Date,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2013-02-19,13.047118971155065,13.108325724294962,13.166571507719556,13.222728130486708,13.277371150343768,13.330880896478561,13.383509040424364,13.435422464272468,13.48673216851806,13.537512321490613,13.587812812395486,13.637667523437461,13.687099780952337,13.736125947592363,13.784757789523665,13.833004036394335,13.880871409363108,13.928365298596106,13.975490209773533,14.022250058380685,14.068648363693134,14.114688376663057,14.160373164248064,14.205705665036547,14.250688725957914,14.295325126527938,14.339617594879691,14.383568818381047
2013-02-20,14.490022520238583,14.518442407193392,14.551544913943154,14.58762239733611,14.625550426668447,14.664588883479327,14.704250892570277,14.744216451685292,14.784275516213814,14.824290493834665,14.86417152970527,14.903860220220919,14.943318880938401,14.982523474520365,15.021458950518793,15.060116174484875,15.098489904395024,15.136577457225222,15.174377830311222,15.211891122398084,15.249118152175289,15.28606020694834,15.3227188770659,15.359095946856808,15.395193322804996,15.431012986262695,15.466556962333264,15.501827299408959
2013-02-21,14.83881563719019,14.86500243072586,14.895734369687585,14.92935761891108,14.964783152137311,15.001294128400477,15.038418959123197,15.075847663338442,15.113376748436433,15.150872888342416,15.188248988614696,15.225448414136439,15.262434595701801,15.299184181125302,15.335682522081118,15.371920700115192,15.407893566923882,15.443598453002284,15.479034316726993,15.514201183671076,15.549099777172707,15.583731274933651,15.618097148667186,15.652199058472668,15.686038783272949,15.719618175015748,15.752939128534434,15.78600356172754
2013-02-22,14.30988821459744,14.352603085840512,14.395488618641053,14.438373091666183,14.481144220326115,14.523728880255561,14.566079745772292,14.60816648508957,14.649969958286853,14.691478394004147,14.732684870053133,14.773585653268402,14.814179105570721,14.854464963145999,14.894443861495462,14.93411702250695,14.973486048292655,15.012552785382288,15.05131923527789,15.08978749555916,15.127959721120254,15.165838098672264,15.203424829986963,15.240722120900461,15.277732174112092,15.314457184483901,15.350899335987595,15.387060799736782
2013-02-25,17.41858047809245,17.39528251495635,17.387010034650487,17.388584342675763,17.396593260959822,17.408788687420916,17.423689606535955,17.440320485711975,17.458038886679077,17.47642186679965,17.49519112109855,17.514163653219807,17.533219269149537,17.55227915661682,17.571291769610436,17.590223526738917,17.609052681763018,17.627765284490682,17.64635251915552,17.664808950513798,17.68313136809941,17.70131802464615,17.719368134253777,17.737281541716953,17.755058504645,17.772699549907152,17.7902053790558,17.807576806024535
2013-02-26,16.21851278047033,16.235642553663645,16.25685169478996,16.280672592576032,16.3061387256048,16.33261377051101,16.35967898964727,16.387059023103113,16.41457298799453,16.442102254455158,16.46956921105342,16.496923271898343,16.524131655792065,16.55117331001206,16.578034906305952,16.604708202409554,16.63118830340191,16.657472516024537,16.6835595937454,16.709449239311184,16.735141776976107,16.76063793654203,16.785938711078476,16.811045263195204,16.835958863309124,16.860680848994285,16.885212598224705,16.909555511771906
2013-02-27,15.159914579792503,15.204344843868896,15.246114656051803,15.286035094093794,15.324641374083235,15.362286922167288,15.399205364927154,15.435551379145487,15.47142761057227,15.506902412594888,15.542021535511052,15.576815829437368,15.611306320327804,15.64550755495319,15.679429805179707,15.71308052056069,15.746465285590006,15.779588450542565,15.81245354721862,15.845063562946056,15.877421121178816,15.909528600544796,15.941388213333534,15.97300205725572,16.00437214958935,16.035500449718953,16.066388874025893,16.097039305738015
2013-02-28,15.710686623597626,15.741526326117652,15.77299826650908,15.804800950512448,15.836736364332493,15.868674679476769,15.900530994384411,15.9322500079239,15.963795919744765,15.995145774962733,16.02628507855287,16.05720490540922,16.087899996001696,16.118367501510587,16.148606156946194,16.17861573629709,16.208396693526147,16.23794992603416,16.267276618825527,16.296378141853772,16.3252559824107,16.353911700607874,16.382346900075014,16.41056320868553,16.438562265889434,16.46634571439999,16.493915194749103,16.521272341732875
2013-03-01,15.597549108736892,15.632129002763454,15.666333999259042,15.70020400125149,15.733765981033201,15.767038384727112,15.8000340347985,15.832762042759603,15.865229069621883,15.897440156534028,15.929399272185462,15.96110967356684,15.992574143738343,16.023795148549645,16.05477493995125,16.085515624110965,16.116019206337693,16.146287620721758,16.176322749703576,16.20612643700515,16.235700496187583,16.26504671632602,16.294166865784756,16.32306269474018,16.351735936878256,16.380188310547844,16.408421519555112,16.436437253721223
2013-03-04,14.77821612095455,14.83085404519653,14.878971895706659,14.924007703024868,14.966909881309974,15.00830419665896,15.048603794068796,15.088081701819378,15.126918609646973,15.165234353116485,15.203108660886599,15.240594826555867,15.277728718027996,15.314534714447337,15.351029618498652,15.387225234534727,15.423130067525822,15.458750442657792,15.494091243155417,15.529156396527723,15.563949195030906,15.598472506885518,15.632728915503765,15.666720811277434,15.700450452104388,15.73392000331447,15.767131564019936,15.800087184519752
2013-03-05,14.428212973173164,14.485022405630872,14.536776426391455,14.585088798524115,14.631023791086603,14.675283567178573,14.71833166687438,14.760474378674289,14.801914360802407,14.842785976018803,14.883178576207426,14.923151846241781,14.962745915161943,15.001988019172575,15.040896892398193,15.07948566030093,15.11776374639927,15.155738128782495,15.19341416816047,15.230796153568187,15.267887662013294,15.304691795517464,15.341211337363806,15.377448855103239,15.413406768476325,15.44908739421516,15.484492975609605,15.519625702033354
2013-03-06,14.373790072314804,14.427945201674117,14.478113525940907,14.525543121332486,14.571057290372384,14.61519941635058,14.658328417945661,14.700681650894117,14.742416358278652,14.783636985025126,14.82441317735351,14.864791643903692,14.9048039718961,14.944471777786053,14.98381010143223,15.022829642795406,15.061538235900315,15.099941820177378,15.138045080593065,15.17585186952194,15.213365484792932,15.25058885295854,15.287524650108583,15.324175381527386,15.360543434229735,15.396631111624451,15.43244065640027,15.467974265650279
2013-03-07,13.994107251818715,14.053640587146571,14.108308927288864,14.159652475322183,14.2086870929763,14.256083110332796,14.302283155893594,14.347579802974852,14.3921667363122,14.436172469310756,14.47968256271393,14.522754266065412,14.565426166027848,14.607724544375362,14.649667567763425,14.6912680487072,14.73253526503045,14.773476158875543,14.81409612686316,14.854399540832059,14.8943900910391,14.93407101236574,14.973445233429095,15.012515474889117,15.051284314277243,15.089754228763375,15.127927623384537,15.165806849692881
2013-03-08,13.625992735207657,13.689892464316689,13.74837147305465,13.803152294805265,13.855370996660744,13.905777175237723,13.95486574773959,14.002963798213067,14.050287806579272,14.09698136083646,14.14314000828125,14.188827631743719,14.234087241070563,14.278948084430509,14.32343033449693,14.367548176549793,14.411311843491854,14.454728956913796,14.497805410866844,14.540545954293473,14.582954574882791,14.62503475207059,14.666789623809404,14.70822209651531,14.749334917569584,14.790130723144781,14.830612069770005,14.870781455180435
2013-03-11,12.891379033754164,12.967095094050478,13.035199404227551,13.098147544159245,13.157558744803662,13.214501100947665,13.269679517573614,13.323559560716484,13.376449071378826,13.428551946617752,13.480003579665958,13.53089421392773,13.581284332595086,13.631214799985521,13.680713544427535,13.729799962133526,13.77848781927402,13.826787164412927,13.874705588801167,13.922249056928806,13.969422453890557,14.016229946139646,14.062675219269993,14.108761634763471,14.154492333337231,14.1998703031017,14.244898424529508,14.289579500143088
2013-03-12,13.2226459878795,13.285233867444244,13.343918047314673,13.399895470409817,13.453955919562397,13.506620863837263,13.558234953985924,13.609026315158193,13.659146277979044,13.708695560149014,13.757741519361756,13.806329522497654,13.854490437626406,13.902245571061218,13.94960992078122,13.99659432039265,14.043206851989211,14.089453777239386,14.135340150999873,14.180870225723238,14.22604771800503,14.270875984284698,14.315358136681251,14.35949711937919,14.403295759017873,14.446756797949526,14.489882916207854,14.532676746036849
2013-03-13,12.827177037965752,12.895749027964577,12.959369296668365,13.019584548231489,13.077415106132527,13.133534416978595,13.188387337978433,13.242268084762099,13.29537159662678,13.347827384695076,13.399721836858472,13.451112916101799,13.502039846302562,13.552529494932053,13.602600579117304,13.652266437365258,13.701536856102592,13.7504192733681,13.798919572067565,13.84704260276266,13.894792528230763,13.942173050576912,13.989187560950835,14.035839238262696,14.082131114290158,14.12806611663793,14.173647097102355,14.21887685041796
2013-03-14,12.426849033699945,12.500591177712902,12.568630197052043,12.632761254431037,12.694168459799805,12.753633249509427,12.811671701750779,12.868625023213543,12.924719177039563,12.980104175851142,13.034879974697484,13.089113533764628,13.142850062234457,13.19612042770191,13.248946038814177,13.301342062841483,13.35331954601923,13.404886810850211,13.45605037694556,13.506815567892136,13.557186911220615,13.607168402032952,13.65676367678514,13.705976127864641,13.754808979152905,13.803265335877805,13.851348217523485,13.899060579575114
2013-03-15,12.337594344858296,12.409151883365967,12.476002602472576,12.539599958135373,12.600902901119067,12.660544509688911,12.718943113365013,12.776375520079188,12.833025270655599,12.889014437076144,12.94442457661277,12.999310540013793,13.053709570734192,13.10764730111024,13.161141703716744,13.214205695252886,13.26684885248596,13.319078543068457,13.370900670774436,13.422320166649762,13.473341312727008,13.52396795540523,13.574203646121838,13.62405173411178,13.673515427593275,13.722597834147152,13.771301987384994,13.81963086458155
2013-03-18,13.532525344344425,13.575126444690673,13.619979903590963,13.66618834030249,13.713161404526172,13.760511061779882,13.807982589784611,13.855409107293832,13.902681610068502,13.949729225576895,13.996506201514947,14.042983331703816,14.089142306080216,14.134971987572222,14.180465958732086,14.225620905098886,14.27043554993961,14.31490995233101,14.35904504467128,14.40284232796809,14.446303671095922,14.489431178565521,14.532227103440276,14.57469379000263,14.616833636024435,14.658649067955281,14.700142524623,14.741316446543012
2013-03-19,14.146196116109277,14.178722221463719,14.215402151995349,14.254701886701739,14.295611458170608,14.337466226992277,14.379829107225707,14.422412956707365,14.465029434738307,14.507555300947566,14.549910207346331,14.592042064035963,14.633917395717269,14.675514986981742,14.716821694807152,14.757829689172805,14.79853463476075,14.838934492802878,14.879028731584445,14.918817806239062,14.958302815997977,14.997485278375834,15.036366980413561,15.074949880699128,15.113236044848978,15.151227603038647,15.188926722062734,15.226335586968931
2013-03-20,13.160373364282577,13.219035807673452,13.275327065244014,13.329919951964595,13.383258878197125,13.435637734731525,13.487251216657455,13.538228644256588,13.588656249976834,13.638591864913863,13.688074596804537,13.73713120758243,13.785780316047276,13.834035167351846,13.88190545806577,13.929398538893581,13.97652020728585,14.02327522980221,14.069667686388879,14.115701197302954,14.16137907270414,14.20670441128632,14.251680165327537,14.296309183610322,14.34059423975889,14.384538050966029,14.428143290386748,14.471412595358057
2013-03-21,14.06009716509405,14.098232913406134,14.13879238399038,14.180830165611747,14.223724177190805,14.267065395084442,14.310585186857665,14.354107426559615,14.397516940237502,14.440738712567565,14.483724184726096,14.526442225166072,14.568873179692442,14.611004950698778,14.652830413557563,14.69434571415265,14.735549147056524,14.776440416333989,14.81702014848436,14.857289571534675,14.897250303620876,14.936904213717764,14.976253329912382,15.01529977900665,15.054045746764652,15.092493451763728,15.130645128209686,15.168503014658743
2013-03-22,13.802622604651148,13.849563245467685,13.896533393129115,13.943399451239994,13.9900743354839,14.03650160422431,14.082645001122023,14.12848156410223,14.17399708443434,14.219183114462384,14.26403499584741,14.308550560295057,14.352729273429421,14.396571670686143,14.440078985636601,14.483252905117817,14.526095407922952,14.568608658555233,14.610794937266549,14.652656594006132,14.694196018124837,14.73541561846148,14.776317810270246,14.816905006655748,14.857179612978136,14.89714402321497,14.936800617612175,14.976151761184092
